Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
BEL;BEL025181998;8740797;MOD;20151106;20180225;518;B.518;DRAKKAR;BLANK;OPUN;Y;Y;Y;Y;N;NA;MO;TBB;NO;NA;NA;NA;NA;37.81;32.98;384.00;0.00;0.00;1200.00;0.00;2;1998-06-26;MFL;;;;1998-01-01
BEL;BEL026011962;NA;CEN;19890101;19910805;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;N;Y;N;NA;FX;TBB;PTB;NA;NA;NA;NA;17.00;14.35;0.00;28.93;0.00;99.00;0.00;1;1962-07-16;ZEE;;;;1962-01-01
BEL;BEL026011991;8341917;CST;19910807;19911231;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;ZEE;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;19920101;19961231;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;E10;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;19970101;20021231;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;4A1;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;20030101;20080310;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;MFL;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;20080311;20170514;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;MFL;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;20170515;20200908;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;MFL;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;20200909;20210112;601;B.601;VAN MAERLANT;BLANK;OPYA;Y;Y;Y;Y;Y;205261000;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;MFL;;;;1991-01-01
BEL;BEL026011991;8341917;MOD;20210113;21001231;601;B.601;VAN MAERLANT;BEBBG;OPYA;Y;Y;Y;Y;Y;205261000;FX;TBB;NO;NA;NA;NA;NA;22.94;20.18;84.00;0.00;0.00;221.00;0.00;2;1991-08-07;MFL;;;;1991-01-01
BEL;BEL030051957;NA;CEN;19890101;19900114;5;Z.5;DRAKKAR;ZEEBR;OPAE;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;39.00;34.00;0.00;210.76;0.00;662.00;0.00;2;1957-07-01;ZEE;;;;1957-01-01
BEL;BEL030051957;NA;MOD;19900115;19910829;5;Z.5;DRAKKAR;ZEEBR;OPAE;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;39.00;34.00;0.00;210.87;0.00;662.00;0.00;2;1957-07-01;ZEE;;;;1957-01-01
BEL;BEL030121966;NA;CEN;19890101;19911231;12;Z.12;SABRINA;ZEEBR;OPAL;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.80;17.65;50.00;49.96;0.00;210.00;0.00;2;1966-07-01;ZEE;;;;1966-01-01
BEL;BEL030121966;NA;MOD;19920101;19950216;12;Z.12;SABRINA;ZEEBR;OPAL;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.80;17.65;50.00;49.96;0.00;210.00;0.00;2;1966-07-01;E10;;;;1966-01-01
BEL;BEL030121966;NA;MOD;19950217;19961231;12;N.12;ARTHUR;NIEUW;OPAL;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.80;17.65;50.00;0.00;0.00;210.00;0.00;2;1966-07-01;E10;;;;1966-01-01
BEL;BEL030121966;NA;MOD;19970101;19970910;12;N.12;ARTHUR;NIEUW;OPAL;Y;N;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.80;17.65;50.00;0.00;0.00;210.00;0.00;2;1966-07-01;4A1;;;;1966-01-01
BEL;BEL030141973;7936765;CEN;19890101;19901210;14;Z.14;BRANDON STAR;ZEEBR;OPAN;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.55;175.00;175.37;0.00;662.00;0.00;2;1974-01-08;ZEE;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;19901211;19911231;14;Z.14;BRANDON STAR;ZEEBR;OPAN;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.55;175.00;0.00;0.00;662.00;0.00;2;1974-01-08;ZEE;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;19920101;19960627;14;N.14;BOUDEWIJN;NIEUW;OPAN;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.76;175.00;0.00;0.00;662.00;0.00;2;1974-01-08;E10;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;19960628;19961231;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.94;175.00;0.00;0.00;662.00;0.00;2;1974-01-08;E10;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;19970101;19981021;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.94;175.00;0.00;0.00;662.00;0.00;2;1974-01-08;4A1;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;19981022;20021231;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.94;210.00;0.00;0.00;662.00;0.00;2;1974-01-08;4A1;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;20030101;20080724;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.94;210.00;0.00;0.00;662.00;0.00;2;1974-01-08;MFL;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;20080725;20131002;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;Y;Y;N;NA;FX;TBB;DRB;NA;NA;NA;NA;29.00;25.94;210.00;0.00;0.00;662.00;0.00;2;1974-01-08;MFL;;;;1973-01-01
BEL;BEL030141973;7936765;MOD;20131003;20131208;14;O.14;DE ZEEMEEUW;OOSTE;OPAN;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;29.00;25.94;210.00;0.00;0.00;662.00;0.00;2;1974-01-08;MFL;;;;1973-01-01
BEL;BEL030151975;7936777;CEN;19890101;19911231;15;Z.15;STEPHANIE;ZEEBR;OPAO;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;34.80;30.78;236.00;224.37;0.00;882.00;0.00;2;1975-04-22;ZEE;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;19920101;19950918;15;Z.15;STEPHANIE;ZEEBR;OPAO;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;34.80;31.95;236.00;0.00;0.00;882.00;0.00;2;1975-04-22;E10;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;19950919;19961231;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;N;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;882.00;0.00;2;1975-04-22;E10;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;19970101;19990415;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;882.00;0.00;2;1975-04-22;4A1;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;19990416;20021231;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;883.00;0.00;2;1975-04-22;4A1;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20030101;20040125;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;883.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20040126;20060629;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;952.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20060630;20170122;15;O.15;ZILVERMEEUW;OOSTE;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20170123;20200706;15;Z.15;ZILVERMEEUW;ZEEBR;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20200707;20200908;84;Z.84;CALYPSO;ZEEBR;OPAO;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20200909;20201202;84;Z.84;CALYPSO;ZEEBR;OPAO;Y;Y;Y;Y;Y;205262000;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20201203;20210111;84;Z.84;CALYPSO;ZEEBR;OPAO;Y;Y;Y;Y;Y;205289000;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20210112;20211216;84;Z.84;CALYPSO;BEZEE;OPAO;Y;Y;Y;Y;Y;205289000;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20211217;20220111;84;Z.84;CALYPSO;BEZEE;OPAO;Y;Y;Y;Y;Y;205289000;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030151975;7936777;MOD;20220112;21001231;84;Z.84;CALYPSO;BEZEE;OPAO;Y;Y;Y;Y;Y;205289000;FX;TBB;OTB;NA;NA;NA;NA;34.80;31.03;236.00;0.00;0.00;1200.00;0.00;2;1975-04-22;MFL;;;;1975-01-01
BEL;BEL030161973;NA;CEN;19890101;19891105;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.10;27.30;198.00;190.46;0.00;662.00;0.00;2;1974-03-07;ZEE;;;;1973-01-01
BEL;BEL030161973;NA;MOD;19891106;19910127;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.10;27.30;198.00;189.36;0.00;662.00;0.00;2;1974-03-07;ZEE;;;;1973-01-01
BEL;BEL030161973;NA;MOD;19910128;19911231;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.50;27.42;198.00;0.00;0.00;662.00;0.00;2;1974-03-07;ZEE;;;;1973-01-01
BEL;BEL030161973;NA;MOD;19920101;19961231;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.50;27.42;198.00;0.00;0.00;662.00;0.00;2;1974-03-07;E10;;;;1973-01-01
BEL;BEL030161973;NA;MOD;19970101;20021231;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.50;27.42;198.00;0.00;0.00;662.00;0.00;2;1974-03-07;4A1;;;;1973-01-01
BEL;BEL030161973;NA;MOD;20030101;20081113;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.50;27.42;198.00;0.00;0.00;662.00;0.00;2;1974-03-07;MFL;;;;1973-01-01
BEL;BEL030161973;NA;MOD;20081114;20090730;16;Z.16;KON-TIKI II;ZEEBR;OPAP;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;31.50;27.42;198.00;0.00;0.00;936.00;0.00;2;1974-03-07;MFL;;;;1973-01-01
BEL;BEL030182000;9222065;CST;20000913;20021231;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;882.00;0.00;2;2000-09-13;4A1;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20030101;20060706;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;882.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20060707;20120124;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1176.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20120125;20120624;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20120625;20160712;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20160713;20181209;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20181210;20200908;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20200909;20210110;18;Z.18;SOETKIN;ZEEBR;OPAR;Y;Y;Y;Y;Y;205306000;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030182000;9222065;MOD;20210111;21001231;18;Z.18;SOETKIN;BEZEE;OPAR;Y;Y;Y;Y;Y;205306000;FX;TBB;OTB;NA;NA;NA;NA;37.79;33.01;386.00;0.00;0.00;1200.00;0.00;2;2000-09-13;MFL;;;;2000-01-01
BEL;BEL030191974;7524627;CEN;19890101;19911231;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.90;159.00;147.56;0.00;515.00;0.00;2;1974-01-31;ZEE;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;19920101;19961231;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.90;159.00;0.00;0.00;515.00;0.00;2;1974-01-31;E10;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;19970101;19990429;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.90;159.00;0.00;0.00;515.00;0.00;2;1974-01-31;4A1;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;19990430;20021231;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;515.00;0.00;2;1974-01-31;4A1;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20030101;20060309;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;515.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20060310;20081113;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;515.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20081114;20121002;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;789.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20121003;20150714;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;631.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20150715;20200630;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;852.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20200701;20200909;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;902.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20200910;20210111;19;Z.19;SONJA;ZEEBR;OPAS;Y;Y;Y;Y;Y;205239000;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;902.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030191974;7524627;MOD;20210112;21001231;19;Z.19;SONJA;BEZEE;OPAS;Y;Y;Y;Y;Y;205239000;FX;TBB;OTB;NA;NA;NA;NA;30.70;26.76;159.00;0.00;0.00;902.00;0.00;2;1974-01-31;MFL;;;;1974-01-01
BEL;BEL030261963;NA;CEN;19890101;19911231;26;Z.26;DE PAREL;ZEEBR;OPAZ;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;27.75;24.30;0.00;117.00;0.00;331.00;0.00;2;1964-02-06;ZEE;;;;1963-01-01
BEL;BEL030261963;NA;MOD;19920101;19931230;26;Z.26;DE PAREL;ZEEBR;OPAZ;Y;N;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;27.75;25.23;0.00;117.00;0.00;331.00;0.00;2;1964-02-06;E13;;;;1963-01-01
BEL;BEL030271974;NA;CEN;19890101;19911231;27;Z.27;MERCURIUS;ZEEBR;OPBA;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.50;28.75;218.00;199.46;0.00;684.00;0.00;2;1974-12-06;ZEE;;;;1974-01-01
BEL;BEL030271974;NA;MOD;19920101;19960828;27;Z.27;MERCURIUS;ZEEBR;OPBA;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.50;29.22;218.00;0.00;0.00;684.00;0.00;2;1974-12-06;E10;;;;1974-01-01
BEL;BEL030271974;NA;MOD;19960829;19961231;27;Z.27;FREE BIRD;ZEEBR;OPBA;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.50;29.22;218.00;0.00;0.00;684.00;0.00;2;1974-12-06;E10;;;;1974-01-01
BEL;BEL030271974;NA;MOD;19970101;19990725;27;Z.27;FREE BIRD;ZEEBR;OPBA;Y;N;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;33.50;29.22;218.00;0.00;0.00;684.00;0.00;2;1974-12-06;4A1;;;;1974-01-01
BEL;BEL030271974;NA;MOD;19990726;20011122;27;Z.27;FREE BIRD;ZEEBR;OPBA;Y;N;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;37.02;32.74;254.00;0.00;0.00;684.00;0.00;2;1974-12-06;4A1;;;;1974-01-01
BEL;BEL030301972;NA;CEN;19890101;19900131;30;Z.30;WESTHINDER;ZEEBR;OPBD;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.10;140.00;143.25;0.00;441.00;0.00;2;1973-01-09;ZEE;;;;1972-01-01
BEL;BEL030301972;NA;MOD;19900201;19911231;30;Z.30;EOS;ZEEBR;OPBD;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.10;140.00;143.25;0.00;441.00;0.00;2;1973-01-09;ZEE;;;;1972-01-01
BEL;BEL030301972;NA;MOD;19920101;19961117;30;Z.30;EOS;ZEEBR;OPBD;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;30.70;26.90;140.00;0.00;0.00;441.00;0.00;2;1973-01-09;E10;;;;1972-01-01
BEL;BEL030341988;8586359;CEN;19890101;19911231;34;Z.34;NORTHERN-SKY;ZEEBR;OPBH;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;221.00;0.00;2;1988-11-28;ZEE;;;;1988-01-01
BEL;BEL030341988;8586359;MOD;19920101;19961231;34;Z.34;NORTHERN-SKY;ZEEBR;OPBH;Y;N;N;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;221.00;0.00;2;1988-11-28;E10;;;;1988-01-01
BEL;BEL030341988;8586359;MOD;19970101;19981202;34;Z.34;NORTHERN-SKY;ZEEBR;OPBH;Y;N;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;221.00;0.00;2;1988-11-28;4A1;;;;1988-01-01
BEL;BEL030341988;8586359;MOD;19981203;20021231;34;N.34;NORTHERN-SKY;NIEUW;OPBH;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;221.00;0.00;2;1988-11-28;4A1;;;;1988-01-01
BEL;BEL030341988;8586359;MOD;20030101;20040912;34;N.34;NORTHERN-SKY;NIEUW;OPBH;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;221.00;0.00;2;1988-11-28;MFL;;;;1988-01-01
BEL;BEL030341988;8586359;IMP;20210823;20211125;34;O.34;LADY FORTUNA;BEOST;OPBH;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;218.00;0.00;2;1988-11-28;MFL;IRL;EX;PA;1988-01-01
BEL;BEL030341988;8586359;MOD;20211126;21001231;34;O.34;LADY FORTUNA;BEOST;OPBH;Y;Y;Y;Y;Y;205327000;FX;TBB;OTB;NA;NA;NA;NA;20.04;16.99;68.00;0.00;0.00;218.00;0.00;2;1988-11-28;MFL;IRL;EX;PA;1988-01-01
BEL;BEL030351997;9097068;CST;19970908;20000207;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.79;32.98;383.00;0.00;0.00;882.00;0.00;2;1997-09-08;4A1;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20000208;20000504;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;NO;NA;NA;NA;NA;37.79;32.98;383.00;0.00;0.00;957.00;0.00;2;1997-09-08;4A1;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20000505;20021231;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;957.00;0.00;2;1997-09-08;4A1;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20030101;20061026;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;957.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20061027;20071028;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1070.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20071029;20081015;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1181.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20081016;20110803;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;TBB;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1200.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20110804;20170514;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;SSC;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1200.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20170515;20200908;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;N;NA;FX;SSC;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1200.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
BEL;BEL030351997;9097068;MOD;20200909;20201019;35;Z.35;ORA ET LABORA;ZEEBR;OPBI;Y;Y;Y;Y;Y;205240000;FX;SSC;OTB;NA;NA;NA;NA;38.22;32.98;384.00;0.00;0.00;1200.00;0.00;2;1997-09-08;MFL;;;;1997-01-01
